7.1669843968452795,8.161735328321088,6.903629637161052,7.378240195640184,7.1573249604381415,8.065747909496324,9.15250007014565,7.276618183190225,7.266499692785639,6.530587889379156,6.843904327349548,6.800973293017891,6.2880121281981864,5.732436350859731,7.050804773747588,6.83225709217107,5.134421438764497,7.101686546063465,5.299323905028273,5.94265943846395,5.892772602187138,6.4208208308264885,6.313422945826857,7.8267427679988275,9.231734522704661,7.960681666185196,6.538307416394095,7.215845961880097,6.7180497021876215,6.924106301484291
7.385472741546381,8.124947102785057,6.995652531269427,7.164411922423864,7.069807425675895,7.932883228881025,9.113843911673738,7.230765518081794,7.257174621472746,6.522816519123149,7.023876763495195,6.998868927329423,6.275384319924412,5.659896003284731,6.994298426701107,6.896957107871615,5.335542485349554,6.973263648099917,5.463198761735759,5.938280986322873,5.9810755983341,6.480242169304456,6.300627790550571,7.9176833946188125,9.425546512955195,7.804385789022676,6.612122058651754,7.070279022963668,6.796636237248017,6.968630429484474
7.092023061125802,8.029605054261772,6.989943239250592,7.310232342320664,7.263862637371618,7.604129187886242,9.046345987855352,7.0831202322125515,7.107536787698195,6.28385216961901,6.918550131530591,6.752003961511418,6.2320975957068185,5.637751616408346,6.889217615665689,6.807917968925426,5.430192585255179,7.246541600664372,5.551797969217157,5.768737946580998,5.964430163466672,6.538716540613745,6.4803710229015845,7.905344118539993,9.44322410600373,7.738111784240228,6.68434335078343,6.9224901475010805,6.909342700185157,6.941321691700164
7.119645315310247,8.091312119332535,7.159356439867484,7.085755988761781,6.960871956198103,7.67050142934872,9.255853061587755,7.125208226477998,7.166666443218962,6.247735352115917,7.184599931595359,6.7464034833660165,6.00610906570985,5.439524641817934,6.867308599058523,6.7570780147417,5.211114632092895,7.188651753431941,5.2844643527817565,5.607028739893517,5.9727413553733415,6.544170904464528,6.416624434327607,7.7568218133620395,9.316394764689498,7.632688146617337,6.85888465811835,6.8550922432167765,6.901680715524821,6.839988775901866
7.097423475119396,8.393209402252872,7.220369419694291,7.072145724682299,6.834242854284116,7.6890725538470805,9.108675281566002,7.232342582595812,7.055156377688773,6.076271442304577,6.941819144580813,6.841210659103709,5.860817281466549,5.557502104481588,6.742949152211763,6.628807342845821,5.188914851934755,7.172874489992648,5.200981467651922,5.625722811083999,5.9037862599833995,6.442065131721471,6.223775981926655,7.917264008408252,9.210348779832898,7.6663968704973,6.881659890981654,6.824092106347754,7.014294024048295,7.1170163079328725
7.346166880607494,8.242543994467498,7.266157799355946,7.120615017714309,6.580461778303423,7.511644013836067,8.983613102382007,7.397015865272318,7.117819056537186,5.884254640208405,6.966490015914992,6.730019912531906,5.919819180610697,5.735653196279305,6.79071560738244,6.432633125156153,5.128129506055616,7.16772678253912,5.2340642418127095,5.816295207265327,5.604182173314109,6.387946460912507,6.346057493612832,7.753403859224924,9.327473322802911,7.892070925099968,6.7812969913897865,6.778323899189845,6.954671527320268,6.992590659137907
7.404948790638538,8.181502205857278,7.5403850391055975,7.078313467489428,6.616321471483252,7.6369122186161995,9.121853855418898,7.400278257466533,7.128166348943233,5.883197209865004,7.060861123085757,6.417765030939479,5.953731404206123,5.850581633301221,6.724582325638377,6.2603442721761615,5.193113941124656,7.220498719785787,5.3201570133999985,5.877364761751404,5.647001414761465,6.387194601567538,6.258455519713635,7.674766929391195,9.14292747090268,7.609065034419591,6.627566453807339,6.673259644423006,7.171805493996531,7.263215768220052
7.39776577799318,8.253941159081343,7.612596828368796,7.401612946954704,6.745545244999096,7.632292778522871,9.22628247524991,7.477510397211614,7.193795995259911,5.516945292680148,7.168909790162408,6.142038259429529,5.983392221046484,6.072258013499889,6.655562466119601,6.263719378450867,5.336719191901394,6.995071968106136,5.372251642225238,5.80863477591854,5.559553013970491,6.293578120394113,6.205642243595496,7.978900809624314,9.13451296299048,7.70679608086683,6.594315621734838,6.987948094985506,7.32785994624606,7.401122266901575
7.382786107798946,8.228333063208048,7.524256836105372,7.468248530792517,6.620877098425196,7.533278365524983,9.061764834887521,7.402888760102853,7.420800401451722,5.535820205750127,7.18810393443342,5.931660429474874,5.7671462904480295,6.3166793610198315,6.706312863897527,6.282657118518232,5.2015633397637835,7.096834433625306,5.364138090488825,5.502741171022093,5.586896928808968,6.390955286683684,6.23753384646631,7.884282645347742,8.943752894101555,7.734517554679644,6.4194225110871175,7.143921850935639,7.388067838124588,7.647040337957588
7.135667144363505,8.073299773763594,7.622264030263115,7.546940397816117,6.36366222721255,7.589521001986765,9.143956067299559,7.506510153434377,7.48425643037207,5.640719577301456,7.434950555594343,6.087196243715589,5.625013220061305,6.3999255616812665,6.718288362082258,6.187643970316002,4.970122287544166,7.386934108480937,5.61214871272601,5.6676815372559055,5.512329520107762,6.622409358252564,6.211863635932387,8.060458720994804,8.854672218283625,7.646720178834878,6.313031549739826,7.0641220607295665,7.440475980733864,7.529147928773647
7.013244843068533,7.705731003306619,7.556189245454327,7.6125300981082304,6.403682602122145,7.545542050349523,9.069749904716543,7.624583778016783,7.55920822551582,5.626936942489492,7.47678728808564,6.119152017910997,5.710011345873538,6.291229520174964,6.865863325368767,5.940659113768232,5.036897395060464,7.593273223717663,5.538201802401322,5.664007929039889,5.579132834037711,6.713841873952852,6.282880756246077,7.976437081469267,9.087907544966308,7.907285910606878,6.161549632223888,6.985977994094322,7.418266337926737,7.563278847467231
7.026215222837323,7.522519041272198,7.493777551228007,7.6409510225052575,6.402672764569977,7.574634862926383,9.139737160607359,7.64524258642504,7.617307650418447,5.429198437787814,7.680017527895516,6.015763818219996,5.833292230855266,6.199499231168129,6.8808562902760775,6.1142018223765575,5.177117512517039,7.76525437258274,5.724501359942766,5.491283001550209,5.397505612096484,6.578289314571104,6.546796794989575,7.857265792837375,9.066153186552734,7.849105914881252,6.143226865458888,6.861463645537974,7.5693054712622585,7.411048240754645
7.374288140635138,7.632437033622733,7.608864678475624,7.519350043804945,6.306921502282341,7.51598574365329,9.144757183487274,7.670995128145956,7.535246814413528,5.83236400046113,7.452786026475968,5.648898131107012,5.860157424246042,6.241159862371508,7.070266901233114,5.902576324413378,5.263075333027492,7.946593568136872,5.969992829055723,5.3086083779728,5.537858758826323,6.653038057310239,6.7477072424509625,7.794324407904148,9.04239667466047,7.7190349529955,6.283875609496281,6.912669768747319,7.789957194971919,7.442647506247246
7.618252154805272,7.832712029981682,7.776527143228511,7.3796381745832695,6.419265620504528,7.455019165352227,9.1842677921626,7.768746664899635,7.661455329837091,5.777858131064639,7.1600954325025095,5.670410313415361,5.718416532478109,6.548350050649898,7.091483409203236,5.7715195811262365,5.242633437937993,8.01678337195329,6.018499319450747,5.497959744784278,5.35499487944667,6.551989060891373,6.822692513311592,7.510888278821932,8.930639003542565,7.689288048447723,6.273241027544178,6.718298991945299,7.619579642570025,7.465310334769417
7.684206697884301,7.578730748000318,7.891441140000572,7.271914217543664,6.488144079927269,7.605478239084315,9.112176178621102,7.670605137600121,7.7115265992584305,6.05559103244766,7.143235118836109,5.581696926010386,6.046803962273153,6.73348299189051,7.18956397396284,5.817315535704878,5.171464450518538,7.860721152721907,5.9729381974029385,5.417170979074007,5.462730196306123,6.641561102013128,6.633079082994385,7.4030870159265945,8.948401214268747,7.742059918232189,6.36490904857434,6.800522051503746,7.572901393703461,7.436168966325952
7.596110922030355,7.775158497100314,7.844726030723959,7.407649549171016,6.424588752701256,7.744593462944628,9.398606653286144,7.649684151530058,7.49571456764356,6.0689049245506315,7.119140612600257,5.703706987151371,6.098307320089681,6.549572242219706,6.868152682341203,6.042713075219215,5.05601439770451,7.788364478876798,6.220751337675464,5.338845256650362,5.480813956635048,7.124131052748769,6.676497480862096,7.368038031777632,8.917428577485579,7.819079945089571,6.468991002440387,6.4656672562536395,7.592591013880397,7.4953344963007185
7.470485681297998,7.447872037651867,7.501208087584038,7.20028365727934,6.165702114497974,7.756611252257733,9.4500236336153,7.62308252289384,7.602627625022917,6.286055880672427,7.118015873194339,5.779162412573471,6.097982290808695,6.419873216587681,6.91098727312295,5.935090821356261,5.02400665258912,7.813673847241647,6.170524651271417,5.576607778096949,5.599127291982344,7.2394798733106756,6.9457483080028375,7.386295248834203,8.887887887497836,7.876388734374834,6.587862555736768,6.429262316836379,7.550042814788243,7.274685371212023
7.223031371896291,7.488216012199498,7.508433429780504,7.278613909075581,6.188546317350142,7.905495180403777,9.674090504129989,7.6202457857136245,7.643616174628236,6.194992480126008,7.260491579492422,5.70151085962573,6.1652475819986865,6.531617449101911,6.82719759343232,5.89031042033327,5.05376011819199,7.750097626354098,6.031187268700496,5.713802833416055,5.775953880655822,7.087459482358417,7.010150796104834,7.592585794811594,8.818238704942491,7.84616892672466,6.671336328375731,6.408330817811707,7.586900823323061,7.274828526386339
7.391549800127519,7.207019255623885,7.686304391167783,7.279219233429012,5.863948264273649,7.967965317277544,9.784301727570975,7.675974115752216,7.52552937895918,6.292473313413278,7.176560810735614,5.7012543297016105,6.112899923777329,6.6720980462277915,6.792114528154521,5.872361695193661,4.934616497316912,7.680960087764428,5.837301632004055,5.664290587347012,5.922714942050555,7.101676055550352,6.936742162507163,7.620362419649308,8.996322777752903,7.6096502886061055,6.913482330121612,6.343844433668188,7.622670640049463,7.5029803172910885
7.439312722458666,7.238808825949354,7.686032296351666,7.247253136702825,5.753650742621079,8.114167835525993,9.676719846127524,7.771765518342355,7.789388517152682,6.52132501823351,7.116485679178344,5.446772025504975,6.136578197572649,6.742275789567237,6.8477240055982485,5.912003233213696,4.696650392192916,7.660490621048064,6.056599888931985,5.728313983316721,5.877308235685266,6.878642681672854,6.969406843118017,7.742462819444887,9.209933344714237,7.582582131321704,7.031692581148819,6.502598173887474,7.432501211021724,7.484778648390479
7.430165699484307,7.098130660262531,7.658650360839531,7.06358521914068,5.582304713865282,8.136075616389428,9.586631913802137,7.800286877979484,7.7927983869340975,6.511517200613552,6.913641325838518,5.507836235643904,6.185239237947576,6.8915319341780705,7.153884540143572,5.645036922004778,4.680804688467516,7.493083920853891,6.247234790393289,5.743622638982449,5.800659623412053,6.720512290716835,6.955717115074516,7.751350051926255,8.965206441343854,7.4212081120489035,7.212553774557569,6.645886312314196,7.256716472088222,7.639476308453166
7.25989025820474,7.070471833033281,7.479400179062748,6.965195463487916,5.566308996749145,8.311655283372986,9.416958782093056,7.972690778201138,7.691334554072636,6.464678072077438,6.916956399077509,5.765009760891539,6.091479985354378,6.729292134030804,7.115645403012344,5.456547457959471,4.362415205790602,7.352424107207293,6.220788939553137,5.865308046276421,5.9572508620174265,6.838125306130578,6.955313495477754,7.7461860124710435,9.061471125699025,7.393155036030212,7.176566394855845,6.509184358026335,7.404001188181206,7.315559021892546
7.442535202242363,7.058229976547558,7.312377442885536,7.327307671480644,5.55721085964752,8.115651513083069,9.403100380779383,8.32420804036115,7.775781805794485,6.35459583614137,6.984010441019762,5.713175983123658,6.2285571113248,6.718502132653775,6.980233702741602,5.415263180096307,4.372807870930489,7.019058804369395,6.077382752053304,5.636781876680161,5.771151838607093,6.931696827189674,6.649482126231997,7.717377952396972,9.213475917951483,7.303068701590833,6.997083549775238,6.749660980124056,7.298369910351065,7.253970840061857
7.193201841657901,7.23155024345389,7.358783496900742,7.3781006682369545,5.662682358155553,7.981596637569997,9.26289426766631,8.425086844934562,7.786384639121945,6.599180978220971,6.984270932817942,5.356459504812217,6.307380513031618,6.767100135073986,7.060917111690638,5.219910072553633,4.4422836264616485,6.942366285669466,6.19236702860569,5.4932289919348385,5.776613828566318,6.901204539798772,6.578981132159499,7.76213660672696,9.222854808064774,7.3360285134083245,6.733125208614379,6.859175288520829,7.248001136983509,7.296213608031558
7.013817892879922,7.262045609499124,7.580230526584325,7.400382333169112,5.888257163535439,7.803271119159054,9.004097651218302,8.368854446977599,7.8453562724003305,6.673954497821862,7.310232081277647,5.507692397556859,6.285941210020004,6.78943509252221,7.272131084079741,5.196101500196148,4.567283917789819,6.786841022457804,6.4568279405756615,5.7642767223630615,5.907587957695776,6.842397731831749,6.702600327202337,7.925684378020067,9.190976492321212,7.13598767556325,6.506631166297853,6.865326183188033,6.982811035762688,7.283351782340283
6.84992725510785,7.256491895361969,7.6695461079181255,7.479190473816686,5.97511953365663,8.044821458631018,8.943767555164916,8.536520150909904,7.750864867560206,6.800560039888913,7.532588072697439,5.408928050468341,6.219278386254506,6.851854111909372,7.35588723338629,5.074156946940301,4.770383760814907,6.523911161435468,6.504556835197019,5.870324038152103,5.810531883812467,6.87982966879833,6.7147377983696925,7.881880276744134,9.203141124631172,7.151489078420327,6.65169943338795,6.82522144869009,7.062887805169996,7.426169489483937
6.705063624988276,6.982796232169625,7.511581161820089,7.546657160152288,5.8506024333167845,8.028554411851587,8.88825277983978,8.298273061500433,7.528995693445507,6.847746396500781,7.533549303665021,5.436836850774918,6.358024404569385,6.715074739836154,7.3160318502226955,5.396367727006562,5.005280596680815,6.502315834385784,6.596501570133329,5.982068675583575,6.129264739345566,6.905040308701106,6.74014152811891,8.006431490355679,9.091858260048049,7.431480180240047,6.886997089397984,6.575418752893286,6.9743547658567175,7.489502826512257
6.487939453080145,6.890062861337263,7.496633998972427,7.499621070720611,5.87961667544015,7.905374246215812,9.002100774829177,8.250409619166797,7.551775842818651,7.088358210764548,7.741735025785368,5.355506280362449,6.23561233107354,6.685037344295078,7.138803378252179,5.720249849737072,5.049352188758376,6.485740909858918,6.671365404544545,6.140721703933566,6.299607529286398,6.864827536730237,6.725037617669421,7.866658378119802,9.099221756201516,7.377252031054216,7.003971111244917,6.579325781572276,6.679847743231409,7.415293191714161
6.351957637054304,6.663771285443549,7.415734408208582,7.671484097979646,5.982474502049363,7.914657023830716,9.017800511847435,8.281856107723165,7.590989197044546,7.301835992013483,7.648798888646641,5.406743346488115,6.377382841395892,6.849248394684807,7.24346139617339,5.850025852221486,5.1783688370086995,6.247037634039714,6.739683033846303,6.1540358591074575,6.490850824394249,6.7758108548385705,6.678183863554669,7.7405367018409414,9.15829382586571,7.27907435694188,6.940653750050046,6.674382165548541,6.62500043992707,7.1405801023681335
6.259399684488567,6.589157035488447,7.519790497622849,7.75428986720652,5.976383740917629,7.704681069397105,8.98244886786401,8.442486446200004,7.651084922651446,7.488296243018037,7.3637610434327785,5.353304248558219,6.295882634838377,7.107866448021312,7.303794393171366,5.725605316096153,5.189035519182673,6.347820021512994,6.6650075266100295,5.9259096520523915,6.231116958899309,6.950472837809728,6.900709984478724,7.572959454794505,8.936751177339254,7.470364464128806,7.036479841536506,6.517157209458447,6.472837710589039,7.304139717957529
6.027510244518304,6.932297470853449,7.359000524183353,7.494069664844007,6.171231555012295,7.736071944421182,8.756186246106953,8.628668042552196,7.802645742260229,7.360007973754956,7.272022230763303,5.564431363952397,6.5245290967084895,7.099756667959386,7.235510203780434,5.578748554505948,5.256041133593213,6.405822928531921,6.619679233987487,6.1259533578315475,6.011174130576265,6.895496238622086,6.738525378734969,7.6926429566479255,8.91675596839848,7.366512686867962,7.067790702061086,6.393783627369364,6.391771347006874,7.176827338876552
5.882848537177287,7.019378789829387,7.553343678009246,7.448289770011048,5.983778169287722,7.570314666626369,8.801393532224047,8.49369857968806,7.756487625453018,7.221733166815012,7.172740210162004,5.420929987362242,6.532823622816387,7.244100799510824,7.088530079270957,5.7325522888485825,5.396350050475537,6.337142789222839,6.304279308067911,5.958423981033233,6.1742040684385024,6.956732505357113,6.9176548467198495,7.498011803841139,8.998696080880412,7.637412020316138,7.057485241805062,6.586888316705128,6.478808310607136,7.198058228095405
5.97941766665918,6.912431248142526,7.408111724150368,7.550719803957396,6.036829141283246,7.66561143724501,9.099945084965722,8.347279161201614,7.447636687826336,7.152012684676505,7.332466288064762,5.590808048765735,6.272026478783015,7.213009034320506,6.957133719180616,5.694277665337101,5.337246625473941,6.2452944155344206,6.398768819530204,6.0369762502277,6.291491703016921,6.824851979249465,7.0619896253543635,7.346304424954006,9.167994427539515,7.684815698219015,6.981247728446356,6.742289433918147,6.514941877358359,7.593752139404641
5.920660526099526,7.005651303381471,7.090717185832352,7.900332561091084,5.856284069086471,7.532964037204758,8.969605616462314,8.538970138860261,7.361468510834655,7.163890370027545,7.312125960608683,5.415474354822119,6.248215201181882,6.944041498886155,7.048186674882035,5.583444614869748,5.497401208662398,6.1168415151560005,6.388683787174552,6.1729269384647445,6.055128864382719,6.878984926613373,7.160550939964882,7.233673013420575,9.186055271390403,7.5872089857659955,7.026961321928245,6.83037923820246,6.582675464159026,7.738756133619111
6.371374790928383,7.2423891839738905,7.083652164091342,7.782837362074861,5.7743678007786565,7.52157634391828,8.962745151089642,8.555178391494437,7.366096016748337,7.355963453924146,7.486153582934343,5.20901936230113,6.469739318232981,6.982621459787829,7.030861608120504,5.705218084564028,5.683952212707542,6.072311523589655,6.429658438939177,6.3578458782779395,6.434539506418449,6.749616290125722,6.8503442511626575,7.210227192177719,9.280465898415127,7.551859805335806,7.1105869335532494,6.715171896369064,6.686595433813688,7.756147332330503
6.523526128834321,7.413985307620558,7.115489744193312,7.861961553630428,5.837804494846741,7.535557167453813,9.01206818813752,8.391045343627855,7.133663569252489,7.116932181167991,7.398595852628204,5.306228420090566,6.731837583866003,6.967208500925969,7.120797968764314,5.8478426280742175,5.798462796991741,6.0429915849563045,6.2125465426905775,6.200702173482028,6.298226903884363,6.872998860651213,6.779374510970601,7.247284153861784,9.257818625592165,7.593820100973036,7.092985341053253,6.795829994157156,6.819267953130298,7.845359403387536
6.5139061732825185,7.450048189523975,7.170825741447597,7.964532932231403,5.673749321481594,7.413148263836581,8.986313264846382,8.576652200396277,6.862645022319657,7.585015180135463,7.592300959174722,5.384233532514027,6.758563814498963,6.90368086592045,7.0801885455303175,5.77329449360859,5.957675870009763,5.7821712741820175,6.182880015621228,6.281627446366421,6.115953895257106,6.927143296383417,6.931430025511734,7.172949857395812,9.277102513095357,7.554425644457808,7.390144593730326,6.788429410260964,6.793742741451927,7.676347555072124
6.475169674194818,7.43330287414512,7.249788877086399,8.147211419618042,5.688330396206921,7.255535440281237,8.876543353805747,8.520840337101523,6.730843696912604,7.888584319776162,7.5820225932217715,5.211067524997229,6.706973318890768,6.902093957512078,7.220754028740718,5.770356056152198,5.932837523446903,5.755609684166266,6.2141397850263695,6.423063206730999,5.941007556017082,6.840034194470903,6.821082105083175,7.130646893533838,9.170472775403137,7.423469801685467,7.318923685780336,6.8051933955619806,6.6266586443619575,7.381571331485449
6.559161603236653,7.542860850673067,7.360453021074927,7.851970382484389,5.674255989893212,7.239485752057417,8.752908974166148,8.58679055484827,6.984734396345136,8.13212730055302,7.76339651116708,5.176563663948175,6.622791688586948,6.641494270165776,7.236011912846712,5.742326619641671,6.036674246601053,5.768218848760257,6.0086197729718585,6.355122980257638,5.767773803145518,6.383010597031713,6.831859031608906,7.303240199489958,9.041508331376981,7.511612815136405,7.245996811638337,6.767053796103478,6.541373819334414,7.201330465128604
6.530097770777234,7.783654287612147,7.074621689967858,7.794284389673049,5.814145621414329,7.4026919162479095,8.991572625041842,8.633425336772804,6.752916653528253,8.268580034262703,7.642144944561919,5.513427014178589,6.486329010891227,6.772894353191703,7.086578672778168,5.786630680579865,6.028947092455392,5.926608416509952,6.137971915653854,6.3051134566502025,5.855816287831735,6.222275754938954,6.73239202803814,7.300207139681974,8.676297516022652,7.629099396570264,7.3156325403114755,6.7892123765386705,6.499890980712372,7.380255893821738
6.334820527479571,7.950823486248319,7.137292287470728,7.69918435620485,6.123836449617583,7.377646394034313,8.985708429513592,8.541328250648473,6.845140341777734,8.20745055105345,7.4524233003899445,5.79150260940932,6.429571149222847,6.8151873526923845,7.290117212193055,5.867909424475766,6.162663551529326,5.952110762939926,6.173415855184981,6.303463051154816,5.985528004598079,6.118779272584755,6.93888788138134,7.334435357135611,8.490687004475742,7.463220249579775,7.2688016833351075,6.964362262963038,6.464192106501043,7.737443346051917
6.3824694084364095,8.082244219681119,7.4286742435010495,7.859053349891692,6.1379036763446,7.226011487121228,9.041132535750943,8.41055095347111,6.708376130056395,8.104738011483638,7.436346357623188,5.7727611767443205,6.586648055136034,6.7745635813641005,7.293594977490909,5.849065089928212,6.132826944660408,5.804695095645887,6.189516883738732,6.197232480885456,5.802739211467673,5.94236300199926,7.024825297266159,7.390595848108514,8.276188320669306,7.5412066867944345,7.375053353808223,7.033599721577674,6.428049259389731,7.5977133135114965
6.47155069525653,7.878759817325253,7.609243143273763,7.8581601812969035,6.171681719718665,7.350162328532382,9.116644794067236,8.37464369225165,6.916641479126901,7.898808584575329,7.541553616501355,6.067341979148445,6.780986033252777,6.827802332073696,7.42961183328371,5.838681555698312,6.066617139066546,5.765966352143695,6.02182021199627,6.433870983167451,5.669232028553758,6.105789036278307,6.972856430163456,7.195138358842511,8.246451270597836,7.653856022365947,7.605063653499417,6.95097998059368,6.168505700898095,7.644650273806734
6.280580895764156,7.781281670778183,7.440079411961495,7.65692603450717,6.312474077679473,7.1782527743870075,9.104570201087391,8.335044353951625,6.911913082210194,7.696998048081353,7.550208335207252,6.005506680358042,6.719504381288154,6.616572111429422,7.5128543155991085,5.940820051137428,5.980636818704675,5.8158779481964755,6.272058220494127,6.303908293397792,5.693627764645042,6.101176300812134,7.017038983139341,7.337512152389239,8.290364992822619,7.620688539542897,7.447526904812573,6.921204313821875,6.073791354053405,7.621919942823575
6.300624966184992,7.634821445960238,7.561840203946089,7.819918567701756,6.195598454427838,7.295815343009069,8.974093119727346,8.513703528067458,6.911071487892258,7.261234646298461,7.565100688712632,5.813247737645891,6.663544746095426,6.551226882976845,7.469004450454219,5.833276964975346,6.162418923266399,6.066080807876288,6.41897419952842,6.565294746792005,5.939613311183903,6.246967563631384,7.050364756251302,7.277743197701462,7.998373239584383,7.677313888387805,7.236318598776669,6.844326377467838,6.260602181225677,7.341911427028579
6.515138122764119,7.812996003490735,7.4890087234197935,7.837994366942639,6.245316594936924,7.180782978498785,8.938440082465753,8.431993609253352,6.8256891361184655,7.263899943578186,7.492280499027361,5.446736755519544,6.8855058686782815,6.552910025470699,7.572652355880275,5.747138710657096,5.925442590669126,6.169130551785172,6.376426846586256,6.826064856958892,5.865663175878193,6.28865463186427,7.072057896330503,7.274330630948008,7.980465008569458,7.566028703086145,7.142062051431304,6.734090959905951,6.192641954088097,7.49350821955171
6.694887982228692,7.716184050353301,7.401892878900493,7.652842295242855,6.293821784319758,7.37108647615022,9.102138752895634,8.378433624042044,6.892425072263977,7.050589493390873,7.2574528222562815,5.623670432374486,6.795750391912707,6.5184547572811775,7.622692227975531,5.732375048594773,5.593954298892022,6.082654034519398,6.3287482059235645,6.704110068085009,5.841518036385628,6.281049467206098,7.1150940576141455,7.22664060489403,7.979162109641447,7.478031167475717,7.317608520784907,6.938555036496084,6.037174476370748,7.569659187521488
6.482987598559175,7.777618074856931,7.403533879343932,7.60975464390601,6.0753574679937685,7.184497247164071,9.177153446360007,8.310961148272897,6.774760531954586,6.997702666386209,7.202252901298663,5.823864494978747,6.76962309487673,6.535062165726512,7.6623009775112,5.655883449503153,5.613369127749301,6.020899443742874,6.39651108642705,6.583098299716337,6.103272479180481,6.382429174583474,7.1407459979149595,7.285530212667593,7.837887028751897,7.176614745615957,7.100678873222282,6.87033716803944,6.215255411662593,7.579887800212753
6.37345661013213,7.709055243014284,7.5653611019722735,7.409772808406635,6.187812429785739,7.182304213810676,9.027080283207498,8.21017737788266,6.628985108390113,7.051028024028971,7.215861215768062,5.778345946665009,6.735953155441685,6.568210164403001,7.867715154596178,5.8976338769900005,5.565768393357149,5.860433335622753,6.892878614602123,6.672537110585733,6.086312477583637,6.51864325060284,6.941718835384523,7.133687700624991,7.707460119307554,6.692177529142965,6.993805980415483,6.804022344706867,6.479702725742135,7.322887164659632
6.343888550611175,7.6540500472852955,7.543055006878289,7.512009724654638,6.094689771491462,7.213478925256189,8.766026817121023,8.04467107511429,6.554763860375964,7.286543147675751,7.297332127826299,5.961296800674327,6.68993418819803,6.641788722171092,7.886552466182224,5.761969912062743,5.586468197551468,5.80549142282284,6.923930965065838,6.538801787956154,6.176660679865471,6.668817714420214,6.918246900800848,7.023339435785076,7.724168957845723,6.797549890397776,6.973938621126283,6.758162828607691,6.608477327150352,7.279301555548581
6.468480253839441,7.558599167194188,7.549719098249563,7.112012003624276,6.185904969432425,7.129538526238491,8.790732381569983,8.057886457006017,6.804630928577126,7.125920842443654,7.557188428665569,5.88216509230295,6.564062930659386,6.541249089601441,8.09932549386977,5.704353409199389,5.437668395084253,5.792804068854203,6.9615292192354925,6.434350272397526,6.1547289220711185,6.560740784686204,7.072493071585808,6.97545451758308,7.813371668841085,6.82827538627925,6.779895382894782,6.6486335573709425,6.857247802288271,7.188004085424164
6.492551737048017,7.27861871986236,7.341368034672766,7.189623999681452,6.40893683934622,7.196386844390445,8.790595556385787,8.08210046705258,6.736158502138907,7.0243728012941915,7.3811156268120675,5.922850287488182,6.565553280440178,6.581541652803316,8.330864214228786,5.6437562034373245,5.624890832599189,5.954691291916904,7.006575415473902,6.245177772387804,6.177025926922271,6.632937607884084,7.306868084410384,6.873507182717997,7.7012771427105,6.943794651466262,6.816114661118314,6.639864656262234,6.81972346635695,7.254423226323872
6.526966444890839,7.2300187906473825,7.347312099307529,7.378602612124488,6.627821055894131,7.111285083646883,8.574213392131256,8.003763752118891,6.789086824027237,7.0553817737432905,7.307332670154294,5.888900241847563,6.108088359100517,6.407970192916968,8.287680137329994,5.547706132270358,5.431144432834875,5.882025110437483,6.887979599038061,6.224936849122236,6.171212016721515,6.768076788126051,7.367859459162313,6.548284272872597,7.630507551218567,6.760196574306205,6.661044042199927,6.480112858296471,7.066578513037834,7.081127857912312
6.314611541671751,7.020492363057981,7.565135300234142,7.567754579202546,6.750329414386677,7.034750919434795,8.261972150365695,7.874627098649021,6.868090895901021,7.194952331650055,7.16893845117162,6.090745436540172,6.10809516550394,6.5090556337466206,8.018117987964706,5.607743887551662,5.5122728771555325,5.9692220461213745,6.883190090312143,6.257488093235181,6.054350893703571,6.72841125125594,7.545072138506863,6.703012106314002,7.527839000969036,6.528551868699489,6.878941625094524,6.750235920916999,6.816484835984643,6.972576309740278
6.2486030836396,7.175712007759644,7.8568725902639605,7.618768853286115,6.7288659794009975,6.98398804857098,8.217233828580596,7.769870831840236,6.823399012409198,7.398832453060751,6.923790347606365,5.8062718512492335,6.333664849139769,6.582190255480174,7.988461249915258,5.366156750085898,5.798824688611055,5.876847202396501,6.653491353956141,6.136922852363619,5.930948271276002,6.776889868878249,7.642197287530468,6.943835903755277,7.570400205372277,6.482296292828884,7.124028822840803,6.613067312426788,6.817620770734828,7.041384772549022
6.262689256931784,7.071674392105028,7.941894286074504,7.691404249761817,6.859802983772181,6.987205907279286,8.424709364325091,7.770023231628929,6.919900325955718,7.304567371638769,6.799776593364059,5.976437953813063,6.243812277975886,6.807352948414131,7.956012799318759,5.117153967463978,5.782531438401122,5.918996011303574,6.742643172708576,6.0713675220287815,6.159352483118247,6.8401566719619655,7.516777135787584,6.8343572195474565,7.301530853418845,6.381983707926763,7.235994763595769,6.513900708854685,6.989485326264752,7.0233892556822335
6.1273566880668575,7.228240636045459,8.062623258857501,7.7384590353447615,6.911258227270412,7.121542906950817,8.31798213112086,7.971417748676076,6.863985496604456,7.180444242579349,6.720703154458459,5.814872203893449,6.273928518807651,6.888579905721485,7.808757582360869,5.3422684337558435,5.6837813946362905,5.841510783118885,6.810531457905512,6.2070532304656245,6.357671206716694,7.04317625204668,7.805283951995427,6.4729252094321,7.26610758276263,6.465820692580834,7.4317138460671055,6.645460409410643,7.171966255881343,7.131437770750183
