6.765675832306141,6.786269612845521,7.075811233501199,7.57494435350365,7.644785469233333,6.783281775670996,6.677887251693135,5.905560238821284,7.031357463007687,6.440903604687676,6.354404606610832,6.866248810162991,7.772695897017178,5.455510111049076,7.136013071560041,7.102258770272823,6.268251055146098,5.759831415322975,6.253323744149706,5.82361957808868,5.39484051634182,7.593950349506504,7.127662833813754,6.618735914678262,6.160153576783014,6.1145588740444445,7.402013054509191,7.5288138738380646,6.060313394479627,6.835250009184285
6.719869029006745,7.012022795292793,7.105148218744234,7.422046028927297,7.787315707996505,6.818804614986638,6.9393152863647645,5.73484434709255,6.9392670944957455,6.794737286605912,6.346235826147194,6.757710515319986,7.942495139492863,5.641620777191148,7.063153618043929,7.111106095430441,6.223374973381511,6.044913245076646,6.337525271053419,5.842326854748541,5.562797574769696,7.489230978140921,7.348714374247445,6.412414942570003,6.176226293772092,6.304843405234897,7.098400316178049,7.4730399023268355,6.275967797775393,6.620366814562552
6.758731937902211,7.363291994909446,7.382694003333539,7.032382650527087,7.735465986714594,7.080191641774709,6.829100309172038,5.796348761977699,6.890424646520242,7.041428696915849,6.396913680295,6.420844674532692,7.890873794620017,5.672402986875598,6.715629627394423,7.138108794401519,5.974266887244071,6.293216230314762,6.462503064153829,5.8691564398318725,5.494265684895754,7.2723193565107636,7.221496219953511,6.368212218906381,6.080155038433807,6.021299189582083,6.682991649071702,7.514914077354292,6.232612410785457,6.555683726230046
6.557487580485305,7.41110648398454,7.431607382821319,7.171270582152613,7.710528808489144,6.9640700674678895,6.64028715651916,5.808457217923993,7.012973932477194,6.891175605216554,6.710945272393775,6.291168348342099,7.75165320806447,5.5881756129709474,6.63646545488989,7.244423896715029,5.774069516058864,6.546960818732074,6.446234100626589,6.010648227451279,5.390866478477309,7.314153393036945,7.072637652423116,6.4116935671771,6.237970991422583,5.9891412929804675,6.448010251201069,7.5233862569151535,6.204639850999669,6.728031721111834
6.756052165195191,7.215960769392823,7.316150226405586,7.235055733795587,7.8895687788442865,6.921578720296151,6.857722760488723,5.734466609499836,7.137887912902976,7.010612846105303,6.604196954067302,6.313236180462578,7.714783082997724,5.520411000473564,6.619224214549603,7.142361849972823,5.8296877417674065,6.5783430880650515,6.330066677670391,6.002575639172854,5.481317683327422,7.292356116563897,6.884273833558162,6.38286914522208,6.397337942534019,5.9257503753281044,6.439804943966439,7.661708280978939,6.291758973838888,6.783489156649853
6.777148901374302,7.230226637084283,7.333025180516917,6.993500498938391,8.025659612730381,6.659108039558939,6.780612587086298,5.592749927087742,7.30330065084283,7.25294908446201,6.813824518021893,6.271660888825106,7.853992905471105,5.632692503053149,6.79019248237902,7.000241857356551,5.63827139353485,6.910789409159211,6.463857393829426,5.920636408222134,5.307774988244557,7.567653653637611,7.025950557980364,6.373266206784883,6.305963997642996,5.931084394422401,6.441288153986311,7.7542750690964315,5.9865725665427965,6.875535341973702
6.613104322279063,7.28703647132072,7.348001522045357,7.038483281926488,7.9666558850852205,6.570543250538337,6.9567596537873335,5.45860837424444,7.2358719885988405,7.379094883242765,6.826586561082663,6.460300906828439,7.894542873991778,5.712916577823707,6.726616469132516,7.133258396667727,5.455509500301426,6.702666619909315,6.362757587867894,5.782718944586302,5.367147460057465,7.865957575799367,7.070722555015796,6.195939659248599,6.240868791773372,5.834318181562061,6.647060354482407,7.580259068836322,5.982451290329399,6.689263420152245
6.582177214305844,6.992159691361473,7.445518937269885,7.117883130614151,8.174222222231109,6.357800756982594,6.735030986634837,5.434549136405744,7.559072066912984,7.287374026818157,6.779996574459931,6.6606425598028585,7.828882949662822,5.786866623708083,6.6549074220218065,7.179850992646033,5.592080693866116,6.887482657035245,6.420040910646506,6.061301392046115,5.175735224737119,8.288363225669302,7.030643028619761,6.215568935599537,6.175708190119647,5.8736403423249355,6.617434032418815,7.612243178185332,6.0613166790136725,6.770033709072741
6.435069462376099,6.798379336163916,7.628591963896851,6.760649203997671,8.099138440192942,6.397801548760668,6.8091604324292145,5.361375607497862,7.596663888295776,7.272670651048345,6.7366162803496135,6.722315672363493,7.715665403386262,5.850415684699301,6.764630482686013,7.160937139151781,5.699572513496706,7.056403765949975,6.271106631503273,6.07234059680042,5.191342797513659,8.160386201936733,7.230227509893595,6.125225923931138,6.240309740844461,5.859220938889279,6.9881468283679,7.643716626221907,6.16343899422987,6.885751560176991
6.558771085642046,6.7495560208817,7.400534055248028,6.877249279847251,7.886876479976694,6.4627272616196585,6.987485657667742,5.435085020846987,7.510113457358127,7.244648895118223,6.894941055786282,6.561494482974488,7.75446873018087,5.828934888147696,6.577518281907713,6.947445187038337,5.645533482901318,7.043420660061884,6.23468696242128,6.216593820351753,5.1050588160863,8.039383406229065,7.065208439489471,6.117915275360421,6.456235163356006,5.78525791904638,6.903354538171218,7.585987354584104,6.324111978595753,6.672488660296316
6.413695573352691,6.494196616501624,7.278973089949113,6.819795750070615,7.800711915407025,6.393126274705855,7.121318087644361,5.552241712268704,7.688888063853906,7.364342213833289,6.586544546305327,6.569947352957156,7.692454370025129,5.779259044630745,6.7182968455845,6.829538320431196,5.758704545751889,6.8364542218071085,6.3434258794165785,5.851538633307985,5.251562068007441,8.0428679012756,7.105340811073889,6.503908158813592,6.655291921144427,5.881984235463889,7.173139745056002,7.529835971871451,6.306993926558379,6.793264114562938
6.479147295854678,6.673033048457708,7.081198772813008,6.707118224454192,7.872734028203247,6.418044669630582,7.224276923140363,5.33670856161833,7.53201598164537,7.327583800482025,6.846217222836517,6.376851546743577,7.687961527609033,5.664623253889339,6.757381122157538,6.5201513086873355,5.526508151343271,6.929403701182167,6.079092680403621,5.992526974152305,5.361109046054004,8.185919262639683,7.112875760199198,6.292455919593111,6.50623959527934,5.856787572005266,6.9945871439105245,7.545456758582756,6.294030919756556,6.670082076874495
6.638225388790092,6.513418731749962,7.297064869074962,6.573499703654448,8.256771635611793,6.312627608157367,7.17455627727355,5.407237470041399,7.516387720534506,7.292455210081891,6.727621441042529,6.5998858716797795,7.559109543174691,5.513216093952223,6.650787753379765,6.78398033351638,5.956015389931722,6.94028563638824,5.913550685592323,5.977819648908266,5.561591011865549,8.207338910726707,6.945711075430398,6.281131852633483,6.797954362360062,5.953821496107161,7.270139399655837,7.6711399694008415,5.949965596364471,6.919625942905933
6.612256739307528,6.409034977295294,7.312556048465643,6.567878631592568,8.3278976833327,6.456096513323661,7.272870196629534,5.604269595066158,7.326552973395764,7.23275428146893,6.589514093914573,6.757173345852069,7.717903882332347,5.617590879450683,6.827974394893825,6.765040982643128,6.085940194196002,6.962176365252193,5.96894051459252,5.875561837436251,5.89446328487372,8.297219995296214,6.934204817574261,6.303775251361456,6.868985333566113,6.0596538747578785,7.193373501685216,7.638154610424046,6.120599827557939,6.903210296018667
6.507425959954886,6.26094183561323,7.416943364360468,6.6771629224779145,8.654709726022295,6.63836179710873,7.435291456460964,5.54880863998218,7.087310939705453,6.836631312555142,6.707915372226989,6.909517259902362,7.64419309569645,5.700910801683662,6.674256689128096,7.101580050367917,6.054879967286558,6.812504512857826,5.903745992736317,5.941912282276582,6.037897193786088,8.220551349917887,6.649125412723628,6.308868537245314,6.761520515471086,6.184069662166483,7.133468500531112,7.221653146023361,5.983815928181542,7.102913927407822
6.542737345233574,6.08214783918527,7.705568753627538,6.868153189105063,8.609188570378254,6.961141131804436,7.353620539040729,5.542178069180371,7.03910997925433,6.773286625824071,6.977327370222127,6.914265748188243,7.683046969047793,5.743349495886937,6.556736787186218,6.950512882743385,6.1001119215957,6.775073298256563,6.042627520435652,5.79424727327814,5.987949202329869,8.22883850940919,6.905234914858444,6.549350458950687,6.67670701793399,6.2061213043540375,7.332394441476399,7.124071650079525,5.614565032850704,7.152862714348835
6.381416820037479,5.9351462739883685,7.763282945233901,6.749033888007978,8.688261027149837,6.876969365546442,7.378860556403046,5.36210936388117,7.034931244982581,6.710566761114828,7.1737165078555085,6.91898199296695,7.697981150495098,5.911660870718528,6.433099307455543,6.780901937536438,6.256337289293187,7.119549109540674,6.178760336774537,5.85562369598977,6.029609742107504,8.504057175373996,6.8619043293986595,6.448133154703512,6.504964699750653,6.158985013498916,7.172598457505276,7.123949902656009,5.616332875981547,7.212607131823616
6.240917330653351,6.012729456733276,7.675083049872205,6.788826502837442,8.664241125353499,6.798114417464847,7.319715224330994,5.514744298608004,7.0650777291166404,6.724759721687334,7.153768875859181,6.737872639968112,7.655960010572448,6.00413192814559,6.699720295900319,6.574698175632235,6.484542066360037,6.875857035205546,6.243848989296737,5.527497923748391,5.996874882776937,8.554183297037094,6.7178487759459315,6.613952811704083,6.406227839056832,6.055007657712852,7.136818438304181,7.1994802967621725,5.602119757495024,7.207140137794586
6.250850020006959,5.865480103568979,7.43121571510895,6.837196687620108,8.67258363607879,6.91426371352454,7.239174524568888,5.701101466260168,6.9816614801461645,6.882568049264912,7.014101498207488,6.428075569432368,7.597964881040949,6.263995215029903,6.849865255754819,6.790258271978133,6.616486815859439,6.981597919960693,5.986051056504456,5.676296895608708,5.7935120638451725,8.594818999517306,6.442077520894402,6.819312703610518,6.374239425608081,5.974092650797205,7.041044834906888,7.108041531797206,5.439039405177086,7.240837271486447
6.36611343609431,5.642928484388414,7.406770947229819,6.8128087741927486,8.403370390157178,6.810967038149575,7.309888001990296,5.7068585765690045,7.054783502381694,7.093833478060903,7.021349901215392,6.657364844637369,7.367722063516435,6.200095366084781,7.116911271791256,6.612514840791117,6.992959073730053,7.124113657768706,6.017457967863279,6.032163912062718,5.833906091624516,8.560528427229194,6.559570994245997,6.792801497718022,6.3068235330987354,5.909380378632668,6.944337313997664,6.927776655392757,5.528525703570817,7.1939734354482345
6.428427119463139,5.7528696689092165,7.2098458469943445,6.928431009140015,8.542877349406186,6.62229188292158,7.315729370157735,5.904262501927306,6.808476398577245,7.197459571024189,7.187460870630861,6.655293281167861,7.399631402399821,6.32520289776793,7.121889044777387,6.609747802961427,6.773777961131931,7.0834788791650345,6.090018434914777,6.135760508903426,6.1340629652851755,8.374865794389557,6.594870035584138,6.814054111323778,6.224892891940548,5.937445482728209,6.715863510733667,6.926001048565945,5.61030374609512,7.341269331502642
6.6072659474516815,5.617291862868238,7.419637289404145,6.885926765186893,8.55735627438867,6.390602889940641,7.225502373628887,6.0308788565679405,6.768952908337394,7.2580377438049855,7.156951946568677,6.7722416565888395,7.523909506451789,6.266720704834923,7.071112394535583,6.578756693235983,6.891434039564251,7.047053876610119,6.223667946118274,6.237071010067176,6.410298043965755,8.41686822658406,6.562555023727546,6.644967067883467,6.515106926056963,5.998687236607257,6.744095858695109,6.84853469866402,5.901319355896014,7.271886188367485
6.7945063760314435,5.504237903840425,7.100109419184483,6.796695262667004,8.532475694683553,6.269965130199059,7.3796869607124185,5.947718122028692,7.02459472279009,7.257038292779239,7.343456027414091,6.695910466608018,7.636674711504371,6.198810875089819,7.506971796046139,6.851844337907627,6.755146672812477,7.174962308876554,5.905203952097818,6.284892323093118,6.519597118379688,8.271243378114033,6.8015018234312254,6.803439447414532,6.465285207475664,5.7969832250553,6.688029979043223,6.679521348778679,6.3185990871271995,7.403293765522419
6.753877385491556,5.5580137920089,7.3718415470968015,6.669839013538579,8.423492819384661,6.349182596136884,7.271442840372887,5.735896489592059,6.758085882532601,7.225695647213812,7.361352880940162,6.615477147123858,7.492789941317998,6.441572985554329,7.487409862867152,7.168114086599648,6.61169015118065,7.347703094222117,5.785630063109076,6.477003333925228,6.45393834494493,8.194104232677454,6.666024116507465,6.645080124825363,6.328882710944459,5.962381786367207,6.616836707197244,6.523071469676282,6.3047005844577475,7.459112637586236
6.909176059647358,5.789074162426152,7.292596622627462,6.756442382475044,8.622739688080095,6.286264204730989,7.291225461781279,6.012686417558671,6.934691323769976,7.2080661538835,7.34954195785527,6.642885112265364,7.675973875774538,6.473344031104014,7.195101444743645,7.277844994256943,6.668900924079732,7.550822162212472,5.857680477708076,6.389255427991542,6.4956284286498125,8.23736154490842,6.93451889393367,6.586069167316431,6.559707491365184,5.791095127755221,6.538443366830839,6.6192917108836795,6.135132826540802,7.760796769303249
6.700433011327225,5.876287544436169,7.256679366028595,6.774944289540591,8.773069098569763,6.347201390413411,7.1746171767830695,5.553201100178936,6.967053709583375,7.224628573044957,7.085912017042393,6.8585524452432525,7.509517679167889,6.33600163935964,7.22385969092959,7.218869593766325,6.688091431386427,7.622065311378997,5.7202229027089135,6.142110052174699,6.58412073765263,8.316213129953374,7.068015128169643,6.6686962955582825,6.528342751893339,5.78871214001713,6.711359457775304,6.717184408163319,6.000486696610203,7.841052584011935
6.809375153715652,5.874319524717128,7.3018279442390694,6.769488379199537,8.762478329042006,6.18122296571738,7.245463854285794,5.764233930480792,7.194326068831799,7.141052526958405,7.474593232325611,6.832338761678866,7.377172754150948,6.4519281590009205,7.673861691574223,7.142580144520952,6.667414350030438,7.564324898127751,5.696799117152184,6.16474133427928,6.820005399765142,8.444893808548574,6.975229380468067,6.388205270057002,6.397980682239884,5.868176927578691,6.449843937667164,6.908324558829927,6.207330943627581,7.879395356599633
6.547755512950327,5.666379961142499,7.359375100109831,6.97718009478432,8.875324684219342,5.9826041929416345,7.247212171105256,5.9960533111345296,7.415436566028509,7.077836263375034,7.537330387087562,6.823360188720331,7.272488568859865,6.285908199382912,7.793818464800938,7.078958440360343,6.847910276604051,7.6342908341613835,5.895612100209466,6.043682233440462,7.025876732864526,8.446488597491474,7.177998511835201,6.324022343332229,6.488883721132751,6.232200754842217,6.138528020211118,6.882514146805969,6.141491504942501,7.725234888814354
6.331579101580172,5.6800739928893655,7.166565160607892,6.985638884784722,9.207724725934202,5.740128258455257,7.122584331187367,6.086968989264581,7.375166685073349,7.153786778941367,7.642848564739722,6.578640789601638,7.434655016096068,6.4660803531802395,7.852700124596476,7.016160864151475,6.9622351806072365,7.6886984694825085,5.824935934408144,6.119377600823271,6.976659024127191,8.549422975134814,7.242864988353857,6.444717094977555,6.607520483082317,6.167681701081074,6.173188438928988,6.745760889524419,6.120664765779674,7.589668903282981
6.376934380900968,5.68528309531957,7.154411832263949,7.1942489333383,9.040797220763336,5.4321333435905705,6.921667107080938,5.9407690070925865,7.389133724060164,6.90710773505245,7.586349577924041,6.570360985334848,7.494517827090161,6.40860552194453,7.85845023862485,7.137679631702286,6.871725392398511,7.482520400183334,5.760804596288122,6.041125752512855,6.887896223363271,8.55529254180942,7.371230229966965,6.43965594449169,6.7501008341598405,5.878259248899098,6.2247407528415994,6.928387948776238,6.275060212942773,7.440522075469208
6.244889831023185,5.756080940667054,7.107867721306179,6.8435330770872,9.08269184290328,5.3308443280664415,6.813626332382263,5.761469503280846,7.238522304614973,6.837086561451494,7.862204546695283,6.759926397789022,7.5270472210426025,6.298862389963765,7.856281882303948,7.325332905936494,6.8515672076756085,7.21692992101269,5.557178963309161,6.002642679112162,6.91568394707784,8.379880214864759,7.186520972363664,6.46195377181345,6.81459751248518,5.719526429546776,6.319390464255733,7.154210018690262,6.308755177632769,7.46940250234493
6.217327079494414,5.684616723893588,7.126725348572986,6.844383768675601,9.289957806528662,5.087396516925058,6.9749019711003415,5.666367762617824,7.074254362934194,6.965457821015489,7.641685399991676,6.579817161534636,7.613057565290368,6.1650475531028865,8.052585630472453,7.247177664027895,6.804359593505119,7.3969008305481685,5.685567478691306,6.179105229759946,7.146268311407864,8.570520823648348,7.104301454271704,6.521669021498246,6.853158545879168,5.643082665199893,6.58603229948831,7.207188616369343,6.17702152154039,7.091066009813651
6.2259552318668945,5.6477734852129675,7.305033201026208,6.942867003550582,9.463581635446605,4.993581679890143,6.970567089367659,6.043827028484057,6.979271118359205,7.015346226418963,7.529601855560069,6.595716977336718,7.360770069867847,6.2755435216052335,7.983816376027883,7.265715958722728,6.760814631927329,7.322625177316813,5.745963848965076,6.146246284458893,7.022043325053049,8.570194566406657,7.097375819300871,6.3265664225972245,6.926830030034548,5.795492682085128,6.699884034986962,7.237038060623206,6.327243388893769,7.30956799414885
6.290347671532845,5.633728617401104,7.58097363291302,6.782885166411145,9.409963652269674,4.8490008612165685,6.804813342736837,6.14228665550528,6.876524238847376,7.298152867435391,7.4198739646351495,6.660394348890528,7.222814379859301,6.0138383081602775,7.827272998735435,7.624391675364421,6.86254842076775,7.283117041194624,5.691791022076247,5.966252200905411,6.987455954119327,8.494580172927845,7.126801841007334,6.3765723792184525,6.743601874705841,5.899781634676524,6.932337369649799,6.980973444869312,6.229180156995582,7.435474079620555
6.251853340478345,5.735677943271202,7.473068133461717,6.757026584998948,9.194009097530948,4.8198624532061904,6.881300939003588,6.082572034839951,6.940375708458242,7.253509830577479,7.315494117031766,6.333129183115342,7.119378919683379,5.930858555522794,8.151288716435893,7.445620538244789,6.939813070555715,7.330918241050784,5.926953992262471,6.1326809252580485,6.932632287445648,8.3028796037501,7.09341856561861,6.199873136357873,7.007137885175062,6.061469984249592,6.772732861518835,6.816085433141181,6.326274253019239,7.242638676364658
6.267093387324295,5.858496045102847,7.426165995300549,6.827712383896237,9.200777354550636,5.0196752886785285,6.981066746089295,5.815281620710069,6.7942259326318455,7.0810341223730795,7.23214291929335,6.190336044333477,7.0612741889058634,5.930476558174904,8.067405304871924,7.208667057009796,6.896897545321777,7.231913555150053,5.991438051180385,6.280356576274592,6.712458558090998,8.437046506088889,7.282833734113607,6.391360503335482,6.975121089108219,6.08090963091501,6.805916318388917,6.820178548180195,6.22281323324733,7.372929180378844
6.170974695006709,5.983172896352007,7.505485236529922,6.82839322466044,9.140225283357632,5.161255492153343,6.962505063991977,5.616329227869676,6.890235771497664,7.101163200474002,7.156594423350121,6.282283666090164,7.004090821132752,6.218870921976236,8.018510394059414,7.0864824788572784,6.99348978617174,7.4550806521021595,5.75425146436821,6.373620354925303,6.66793574118688,8.296344675170928,7.269312515327891,6.403507364157137,6.754341376205956,6.139691482401206,6.8510981677412595,6.996676143466764,6.009825011115645,7.509700503909023
6.267461888478888,5.989886059204716,7.481713550079614,6.818221459394376,9.073573066987365,5.296247918344961,6.670245841871821,5.719878485698752,7.208632910247557,7.489976697014501,7.177384393437753,6.194318365964586,6.944993987852863,6.2544743026429686,7.939116521400862,6.961032579409085,6.909302084884972,7.326779289419468,5.741215433571943,6.340494436867417,6.657311275778132,8.44497064118998,7.371577905448056,6.469287630328006,6.974224086413924,6.170377884262426,7.057447532785642,6.964227839336723,6.179216984692438,7.449598094695568
6.249186645353695,6.039919500103219,7.3866069466319155,6.608852708810405,8.791655864671627,5.032739269541979,6.824751969083748,5.9384813772096905,7.407289749465377,7.250342602500157,7.214604852363047,6.10437435265412,6.799469936225817,6.269555529023688,7.942102822627199,6.874931947339903,7.030153971341323,7.295465595800644,5.661884465723152,6.167963276447357,6.601509958081641,8.350443729624816,7.257079793496913,6.733185270558797,7.053320879648535,5.909278156063291,7.058941134501767,6.942236824660471,6.11928981491908,7.379970498293477
5.972626485131835,6.035732073478187,7.434236894428851,6.2600259260817825,8.504231491280006,5.003567792758991,6.863783496949506,6.1316880402902365,7.452865902062624,7.04355782472845,7.120295130340846,6.134066957436633,6.7739580576233775,6.632350519088426,8.159238665133817,6.782812868531309,7.125494984436974,7.447283464535947,5.923537988700902,6.359094414110242,6.529947679518142,8.150437656223255,7.157848109766193,6.658511190152791,7.272617795516045,5.81947846678729,7.058378258362167,7.022607562733799,5.981776269205472,7.39861871810536
6.0392554282486675,6.09381087744999,7.351825293866816,6.385745755253384,8.443922490822565,5.41696816553837,6.8264121183224304,6.241471157797464,7.622669507157572,7.217496882898358,7.166376222171659,6.158752005411792,6.810148491997213,6.690358068256271,7.933534123260915,6.673027033643264,7.042511884571002,7.441127919400753,5.808062939292726,6.125785012510725,6.538700457243472,8.240540158144055,7.448979581870895,6.789578258310038,7.528071795824704,5.866242403628802,6.887960665983424,7.075436256876694,6.048246917284782,7.362836611853192
5.904036057587535,6.122009461851137,7.234039802647899,6.142361450706975,8.326202042201265,5.453591024370251,6.558858180063805,6.262069325841598,7.7958898233473635,7.129082016982673,7.260376608955119,6.226190896597063,6.567217927408371,6.655498040821831,8.1057285717093,6.512469721350973,6.978898770753129,7.345302092174855,5.917257494415268,6.118236019743505,6.4708531036451795,8.224872800615893,7.425892896189394,6.800783349108009,7.610726372194861,5.9072968766586555,6.994067045073768,7.001032974608567,6.0747117059462905,7.311231128287891
5.9586244257884164,6.287074400913619,7.092136595273009,6.004403518461773,8.314577392834023,5.430625046482716,6.630987506985317,6.19539944985483,7.739324172574477,7.235718037793836,7.458861684192536,6.245480619457424,6.645001980674154,6.900214502539836,7.99479195462299,6.415098257141429,7.012261687656082,7.478585185938034,5.825389700027416,6.084619771094639,6.4860558478852415,8.256058204878194,7.311051088078522,6.845844239501465,7.555178635779792,5.896703561237424,7.183532822111879,7.025916076818215,5.9987407896143115,7.49350496279032
5.8004331549768215,6.026613400730661,7.252275917382063,5.956354941138698,8.071147124591148,5.613177653315733,6.5574141191812885,6.195818438793154,7.694401525083049,7.407341110465781,7.544031138730951,6.342577770725796,6.417846767185727,6.993546548133567,8.220355993230232,6.432977561458821,6.9545259719939105,7.28638006885603,5.862824241138198,6.300462868814303,6.675539109596539,8.56032162473124,7.447630238205692,6.813565882917045,7.626510126648699,6.0127810518833265,7.226118212458558,6.94672666840979,5.8326998181294964,7.5141460425463205
5.893507650305645,6.006610627671964,7.155762909928108,6.01977521623505,7.982248630871828,5.819114973769456,6.588894631482345,6.170992381018344,7.5850157404150185,7.424869420319826,7.6128576694549075,6.170293721810152,6.397606545300466,6.804548473444681,8.38662643278189,6.5131344760577745,6.853631688801787,7.45337358702632,5.992998612935501,6.323862727931751,6.689585576590838,8.664049292691033,7.486273766656917,6.6150152970299745,7.460879011039185,6.392145354834168,7.463092866232429,7.1045866840760565,5.726066438425736,7.206744704620307
5.645395064122554,6.235402582245923,7.088818861914258,6.38084282410427,8.145717403037986,5.794190916783531,6.446783245944663,6.292914016850274,7.632480569452382,7.599981928573157,7.507424706873795,6.2119810850346555,6.257092404237139,6.731064638304413,8.32400354268511,6.506781496698112,6.84168295361938,7.512117282753881,6.170111595541304,6.348438292573135,6.644174675658013,8.73239111468327,7.2468427575564,6.9534699544952385,7.4635011805293034,6.377588953971034,7.342634683799502,7.413457509936459,5.989790731615945,7.326751873368
5.83003777128705,6.580128164432459,7.285950669336906,6.302877740249535,8.134199988245651,5.872546606596632,6.701272138914692,6.4327052260893565,7.581433733089485,7.603643091570882,7.618818621547877,6.093701308701914,6.228103955848563,6.859561794846136,8.30366763336476,6.401634182383775,6.644454253965776,7.465971003500761,6.322248304875724,6.273670992640398,6.602550084037345,8.66237470560256,7.156986206853176,6.876858692219453,7.532360768828312,6.302340521587391,7.247152626335134,7.547156380847872,5.797632991506693,7.434390745412727
5.845402326488814,6.7662571570032535,7.17758859763288,6.277878618900805,8.419778102433032,5.95250908890396,6.64360500496638,6.467981221073534,7.596346545841195,7.532387039831511,7.921409324965465,6.443451362226492,5.886197885061261,6.77762277539056,8.107429101179575,6.464242063537626,6.700277056346066,7.724414920364042,6.4941155214496025,6.317123361915949,6.640645751238755,8.673591285903298,6.886621779555236,6.649107384585779,7.569414946178491,6.080695121143596,7.209719693448265,7.519420008343308,6.101786603809493,7.490136011553639
5.87962805758025,6.800275944079306,7.134184303560841,6.2323965979825715,8.512423955483856,6.40349935757054,6.851340351038185,6.6716272261599405,7.7652751058237905,7.914723394749072,7.890631532262196,6.574760578633527,5.724878385922029,6.716248702424329,7.98945911659207,6.315913927418363,6.544254466964826,7.753192986301806,6.691816727752104,6.49198479640716,6.916696932440989,8.671648596784138,7.021562478795583,6.773269803030154,7.57611510367793,6.333056018216677,7.040258681497732,7.438176489614624,6.0739159194698935,7.361427137208148
6.132649687839089,6.732124309845406,7.119214405794123,6.321043067974015,8.420947960201948,6.5125747680857,6.866184910072471,6.781818614949558,7.89220014508269,8.24787245868835,7.895277545575847,6.568819948845376,5.666617893074756,6.882957782030083,7.7321706168687125,5.9451557966543005,6.489982090067128,7.613347171154685,6.605467786516811,6.804705369615118,6.7322015080969715,8.573374135307404,6.837083176970479,6.919005951947284,7.361529719075056,6.024428599248336,7.064938671687262,7.582392935623073,6.061623785856512,7.659783663771207
5.93245490278177,6.660173171226245,7.121892422953194,6.052143238447705,8.29425873242066,6.2713200978365,6.879063337704066,6.844336494318141,8.201766103353108,8.424781165794766,7.5976639821845895,6.550440626533425,5.40315718346684,6.69546685813735,7.394648376217596,6.108731128404669,6.675645110140933,7.511038872278638,6.770029374170008,6.926683783310352,6.6773654621101635,8.561933229153642,6.951637037266373,6.832577971651524,7.5912608982920355,5.852422795971632,7.355823974879823,7.581794180416151,5.962929402593499,7.568009002364502
5.74158448888851,6.81860651705506,7.371545933672563,6.0151587945562115,8.214779559324455,6.166251389159108,6.973800571138486,6.745497535286202,8.231305313384981,8.624126042241517,7.4724439196896295,6.603576749412449,5.447806506073683,6.861563445021945,7.0299241527759975,6.271152146371367,6.7609918093115935,7.611696191323478,7.064807318241312,7.030801510649711,6.788420687669776,8.54834142043093,6.878901511060021,6.869270691425614,7.539997021369312,5.7915461621519775,7.36931984363916,7.477972635489694,6.1023543159862985,7.660832739757693
5.623173528748491,6.822368129890377,7.272446277060633,6.024787231469626,8.279259267066925,6.2674026566678505,6.812381004145217,6.772098894611223,8.141530831951734,8.767739104949136,7.642630668034755,6.796030111676203,5.485423807274705,6.702250048476207,6.704028007026871,6.2242150967604735,6.763175278033977,7.454274383212153,7.172851889379111,7.134291579971769,6.709180549013632,8.392688524891074,6.857070057749697,6.843652809301363,7.422739609283409,5.5846294958614315,7.228814905420812,7.358312250729969,6.282522946259892,7.323978587353471
5.831519319475583,7.136781457451232,7.428611715317651,5.73086649899135,8.387821195130634,6.3301731680521645,7.018065231752376,6.896598118412286,8.254440078251807,8.864198700066632,7.610589919135558,6.876168013442296,5.590824098626395,6.609135723273664,6.6551535815007465,5.863416534218079,6.901891921664481,7.564187488417494,7.126388098493186,7.0579421881354465,6.74531898260048,8.439275900469204,6.910898396442752,6.721891115898994,7.43006837311069,5.7615394056957046,7.213024846875013,7.271778514730963,6.323229952833529,7.894977101470936
5.957521507133805,7.171289613030515,7.357065062709346,5.597614319278497,8.522449992575869,6.665233403069874,6.926137827837064,6.735295377014857,8.083028680594532,8.759364484097294,7.814421234936522,6.876525438295176,5.438314892692201,6.534565896242701,6.614312686600651,5.951849013035368,6.7932738512317625,7.561425593739335,7.251122675697274,6.892489781189985,7.120077111398956,8.321864696912895,6.728960082767858,6.6861176733205365,7.267209318856036,5.552754116786969,6.939998948850082,7.208895583229865,6.416160718609149,7.946841869848758
6.08250846173889,7.2334891638517345,7.289463165864106,5.759914785938997,8.585140831756956,6.618758484246839,7.024003455268919,6.890957070574975,8.174805618600631,8.753956914989853,7.95735923789941,6.81835286177452,5.460671601070343,6.564069714998198,6.495316038167944,5.783961266864657,6.807273242985783,7.54980281577826,7.223655029928479,6.749079746732346,7.157575881071307,8.363569068295023,6.419474079768576,6.685111049831982,7.21324700031404,5.76179991601995,6.884142695868936,7.140804017253732,6.5455622690317785,7.761668542948914
6.158568681484833,7.327061702197119,7.055041450509325,5.698967518090525,8.548294225699975,6.513396180241372,6.94103356755811,6.932973814713641,8.22418972902285,8.734659683220844,7.747857555877984,6.799832282754318,5.366183681926603,6.4615100718330964,6.569691432595353,6.112577280887624,6.862955216535137,7.701132090643845,7.072568797678152,6.84617621222061,7.261532041777628,8.289423505961883,6.734376519229199,6.478272628442862,7.317510030476495,5.760190385549567,6.907230022030453,7.345026213247782,6.707919678124192,7.808980641606564
